Linux 5.14.0-611.34.1.el9_7.x86_64 (benchmark-server) 	08/29/26 	_x86_64_	(12 CPU)

03:17:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:01       7    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:18:01       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:01       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:01      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:01      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:18:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:02     all    2.75    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   96.01
03:18:02       0    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
03:18:02       1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:18:02       2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:18:02       3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:18:02       4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:18:02       5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:18:02       6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:18:02       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:18:02       8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:18:02       9    9.90    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   87.13
03:18:02      10   10.10    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   86.87
03:18:02      11    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02

03:18:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:03     all    0.25    0.00    0.33    0.00    0.00    0.08    0.00    0.00    0.00   99.33
03:18:03       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:03       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:03       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:03       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:03       4    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:18:03       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:03       6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:18:03       7    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03:18:03       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:18:03       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:03      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:18:03      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    0.65    0.00    0.40    0.00    0.02    0.02    0.00    0.00    0.00   98.92
Average:       0    1.20    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.40
Average:       1    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
Average:       2    0.00    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.80
Average:       3    0.40    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.40
Average:       4    0.60    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.00
Average:       5    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.80
Average:       6    0.60    0.00    0.40    0.00    0.20    0.00    0.00    0.00    0.00   98.80
Average:       7    0.20    0.00    1.00    0.00    0.00    0.20    0.00    0.00    0.00   98.60
Average:       8    0.20    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.40
Average:       9    2.00    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   97.41
Average:      10    2.00    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   97.19
Average:      11    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
