Linux 5.14.0-611.34.1.el9_7.x86_64 (benchmark-server) 	08/29/26 	_x86_64_	(12 CPU)

05:15:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:15:42       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:42       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:42       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:42      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:42      11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

05:15:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:15:43     all    0.42    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.50
05:15:43       0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:15:43       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:43       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:43       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:43       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:43       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:43       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:43       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:43       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:43       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:43      10    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:15:43      11    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

05:15:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:15:44     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
05:15:44       0    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:15:44       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:44       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:44       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:44       4    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:15:44       5    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:15:44       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:44       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:44       8    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
05:15:44       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:44      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:44      11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

05:15:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:15:45     all    0.50    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:15:45       0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:15:45       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:45       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:45       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:45       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:45       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:45       6    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:15:45       7    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:15:45       8    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
05:15:45       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:45      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:15:45      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    0.27    0.00    0.17    0.00    0.00    0.02    0.00    0.00    0.00   99.55
Average:       0    0.40    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.60
Average:       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:       4    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.80
Average:       5    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.80
Average:       6    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.80
Average:       7    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.80
Average:       8    0.80    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.80
Average:       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:      10    0.20    0.00    0.20    0.00    0.00    0.20    0.00    0.00    0.00   99.40
Average:      11    1.00    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   98.60
